Time,Front Left Wheel Speed,Front Right Wheel Speed
25.15400004386902,0.0,0.0
25.164000034332275,0.0,0.0
25.174000024795532,0.0,0.0
25.18400001525879,0.0,0.0
25.194000005722046,0.0,0.0
25.20300006866455,0.0,0.0
25.217000007629395,0.0,0.0
25.223000049591064,0.0,0.0
25.23300004005432,0.0,0.0
25.243000030517578,0.0,0.0
25.253000020980835,0.0,0.0
25.263000011444092,0.0,0.0
25.27300000190735,0.0,0.0
25.282000064849854,0.0,0.0
25.29200005531311,0.0,0.0
25.302000045776367,0.0,0.0
25.312000036239624,0.0,0.0
25.32200002670288,0.0,0.0
25.332000017166138,0.0,0.0
25.342000007629395,0.0,0.0
25.35199999809265,0.0,0.0
25.361999988555908,0.0,0.0
25.371999979019165,0.0,0.0
25.38100004196167,0.0,0.0
25.39299988746643,0.0,0.0
25.401999950408936,0.0,0.0
25.411999940872192,0.0,0.0
25.42199993133545,0.0,0.0
25.430999994277954,0.0,0.0
25.44099998474121,0.0,0.0
25.45199990272522,0.0,0.0
25.460000038146973,0.0,0.0
25.47099995613098,0.0,0.0
25.48099994659424,0.0,0.0
25.49399995803833,0.0,0.0
25.5,0.0,0.0
25.509999990463257,0.0,0.0
25.519999980926514,0.0,0.0
25.52999997138977,0.0,0.0
25.539999961853027,0.0,0.0
25.549999952316284,0.0,0.0
25.55900001525879,0.0,0.0
25.569999933242798,0.0,0.0
25.578999996185303,0.0,0.0
25.58899998664856,0.0,0.0
25.59999990463257,0.0,0.0
25.608999967575073,0.0,0.0
25.61899995803833,0.0,0.0
25.628999948501587,0.0,0.0
25.638999938964844,0.0,0.0
25.6489999294281,0.0,0.0
25.657999992370605,0.0,0.0
25.668999910354614,0.0,0.0
25.67799997329712,0.0,0.0
25.688999891281128,0.0,0.0
25.697999954223633,0.0,0.0
25.70799994468689,0.0,0.0
25.717999935150146,0.0,0.0
25.728999853134155,0.0,0.0
25.73799991607666,0.0,0.0
25.747999906539917,0.0,0.0
25.757999897003174,0.0,0.0
25.76799988746643,0.0,0.0
25.776999950408936,0.0,0.0
25.786999940872192,0.0,0.0
25.7979998588562,0.0,0.0
25.806999921798706,0.0,0.0
25.816999912261963,0.0,0.0
25.82699990272522,0.0,0.0
25.836999893188477,0.0,0.0
25.846999883651733,0.0,0.0
25.85699987411499,0.0,0.0
25.866999864578247,0.0,0.0
25.876999855041504,0.0,0.0
25.889999866485596,0.0,0.0
25.895999908447266,0.0,0.0
25.905999898910522,0.0,0.0
25.91599988937378,0.0,0.0
25.925999879837036,0.0,0.0
25.935999870300293,0.0,0.0
25.94599986076355,0.0,0.0
25.955999851226807,0.0,0.0
25.965999841690063,0.0,0.0
25.9760000705719,0.0,0.0
25.984999895095825,0.0,0.0
25.994999885559082,0.0,0.0
26.00499987602234,0.0,0.0
26.014999866485596,0.0,0.0
26.026000022888184,0.0,0.0
26.03499984741211,0.0,0.0
26.045000076293945,0.0,0.0
26.05399990081787,0.0,0.0
26.06500005722046,0.0,0.0
26.073999881744385,0.0,0.0
26.08399987220764,0.0,0.0
26.0939998626709,0.0,0.0
26.105000019073486,0.0,0.0
26.113999843597412,0.0,0.0
26.124000072479248,0.0,0.0
26.134000062942505,0.0,0.0
26.14299988746643,0.0,0.0
26.15400004386902,0.0,0.0
26.164000034332275,0.0,0.0
26.1729998588562,0.0,0.0
26.182999849319458,0.0,0.0
26.192999839782715,0.0,0.0
26.20300006866455,0.0,0.0
26.213000059127808,0.0,0.0
26.223000049591064,0.0,0.0
26.23300004005432,0.0,0.0
26.243000030517578,0.0,0.0
26.253000020980835,0.0,0.0
26.263000011444092,0.0,0.0
26.272000074386597,0.0,0.0
26.282000064849854,0.0,0.0
26.29200005531311,0.0,0.0
26.302000045776367,0.0,0.0
26.312000036239624,0.0,0.0
26.32200002670288,0.0,0.0
26.332000017166138,0.0,0.0
26.340999841690063,0.0,0.0
26.35199999809265,0.0,0.0
26.361999988555908,0.0,0.0
26.371000051498413,0.0,0.0
26.38100004196167,0.0,0.0
26.391000032424927,0.0,0.0
26.401999950408936,0.0,0.0
26.41100001335144,0.0,0.0
26.421000003814697,0.0,0.0
26.430999994277954,0.0,0.0
26.44099998474121,0.0,0.0
26.45300006866455,0.0,0.0
26.460999965667725,0.0,0.0
26.47099995613098,0.0,0.0
26.480000019073486,0.0,0.0
26.490000009536743,0.0,0.0
26.5,0.0,0.0
26.509999990463257,0.0,0.0
26.519999980926514,0.0,0.0
26.52999997138977,0.0,0.0
26.539999961853027,0.0,0.0
26.549999952316284,0.0,0.0
26.55999994277954,0.0,0.0
26.569999933242798,0.0,0.0
26.578999996185303,0.0,0.0
26.58899998664856,0.0,0.0
26.598999977111816,0.0,0.0
26.608999967575073,0.0,0.0
26.61899995803833,0.0,0.0
26.628999948501587,0.0,0.0
26.638999938964844,0.0,0.0
26.649999856948853,0.0,0.0
26.657999992370605,0.0,0.0
26.667999982833862,0.0,0.0
26.67799997329712,0.0,0.0
26.687999963760376,0.0,0.0
26.697999954223633,0.0,0.0
26.70799994468689,0.0,0.0
26.72099995613098,0.0,0.0
26.727999925613403,0.0,0.0
26.736999988555908,0.0,0.0
26.746999979019165,0.0,0.0
26.757999897003174,0.0,0.0
26.76699995994568,0.0,0.0
26.776999950408936,0.0,0.0
26.786999940872192,0.0,0.0
26.79699993133545,0.0,0.0
26.806999921798706,0.0,0.0
26.816999912261963,0.0,0.0
26.82699990272522,0.0,0.0
26.836999893188477,0.0,0.0
26.846999883651733,0.0,0.0
26.85699987411499,0.0,0.0
26.865999937057495,0.0,0.0
26.875999927520752,0.0,0.0
26.88599991798401,0.0,0.0
26.895999908447266,0.0,0.0
26.905999898910522,0.0,0.0
26.91599988937378,0.0,0.0
26.925999879837036,0.0,0.0
26.935999870300293,0.0,0.0
26.94599986076355,0.0,0.0
26.955999851226807,0.0,0.0
26.96499991416931,0.0,0.0
26.97499990463257,0.0,0.0
26.984999895095825,0.0,0.0
26.994999885559082,0.0,0.0
27.00499987602234,0.0,0.0
27.016000032424927,0.0,0.0
27.027999877929688,0.0,0.0
27.03499984741211,0.0,0.0
27.045000076293945,0.0,0.0
27.055000066757202,0.0,0.0
27.06500005722046,0.0,0.0
27.073999881744385,0.0,0.0
27.08399987220764,0.0,0.0
27.0939998626709,0.0,0.0
27.103999853134155,0.0,0.0
27.113999843597412,0.0,0.0
27.124000072479248,0.0,0.0
27.134000062942505,0.0,0.0
27.14400005340576,0.0,0.0
27.15400004386902,0.0,0.0
27.162999868392944,0.0,0.0
27.1729998588562,0.0,0.0
27.182999849319458,0.0,0.0
27.192999839782715,0.0,0.0
27.20300006866455,0.0,0.0
27.213000059127808,0.0,0.0
27.223000049591064,0.0,0.0
27.23300004005432,0.0,0.0
27.243000030517578,0.0,0.0
27.253000020980835,0.0,0.0
27.263000011444092,0.0,0.0
27.272000074386597,0.0,0.0
27.282000064849854,0.0,0.0
27.292999982833862,0.0,0.0
27.302000045776367,0.0,0.0
27.312000036239624,0.0,0.0
27.32200002670288,0.0,0.0
27.332000017166138,0.0,0.0
27.342000007629395,0.0,0.0
27.355000019073486,0.0,0.0
27.361999988555908,0.0,0.0
27.371999979019165,0.0,0.0
27.38100004196167,0.0,0.0
27.391000032424927,0.0,0.0
27.401000022888184,0.0,0.0
27.41100001335144,0.0,0.0
27.421000003814697,0.0,0.0
27.430000066757202,0.0,0.0
27.44099998474121,0.0,0.0
27.450000047683716,0.0,0.0
27.460000038146973,0.0,0.0
27.47000002861023,0.0,0.0
27.480000019073486,0.0,0.0
27.490000009536743,0.0,0.0
27.5,0.0,0.0
27.509999990463257,0.0,0.0
27.519999980926514,0.0,0.0
27.52999997138977,0.0,0.0
27.539999961853027,0.0,0.0
27.549999952316284,0.0,0.0
27.55900001525879,0.0,0.0
27.569000005722046,0.0,0.0
27.578999996185303,0.0,0.0
27.58899998664856,0.0,0.0
27.598999977111816,0.0,0.0
27.608999967575073,0.0,0.0
27.61899995803833,0.0,0.0
27.628999948501587,0.0,0.0
27.638999938964844,0.0,0.0
27.6489999294281,0.0,0.0
27.657999992370605,0.0,0.0
27.667999982833862,0.0,0.0
27.67799997329712,0.0,0.0
27.687999963760376,0.0,0.0
27.697999954223633,0.0,0.0
27.70799994468689,0.0,0.0
27.717999935150146,0.0,0.0
27.727999925613403,0.0,0.0
27.73799991607666,0.0,0.0
27.746999979019165,0.0,0.0
27.756999969482422,0.0,0.0
27.76799988746643,0.0,0.0
27.780999898910522,0.0,0.0
27.786999940872192,0.0,0.0
27.79699993133545,0.0,0.0
27.806999921798706,0.0,0.0
27.816999912261963,0.0,0.0
27.825999975204468,0.0,0.0
27.836999893188477,0.0,0.0
27.84599995613098,0.0,0.0
27.85599994659424,0.0,0.0
27.865999937057495,0.0,0.0
27.875999927520752,0.0,0.0
27.88599991798401,0.0,0.0
27.897000074386597,0.0,0.0
27.905999898910522,0.0,0.0
27.91599988937378,0.0,0.0
27.925999879837036,0.0,0.0
27.935999870300293,0.0,0.0
27.944999933242798,0.0,0.0
27.954999923706055,0.0,0.0
27.96499991416931,0.0,0.0
27.97499990463257,0.0,0.0
27.984999895095825,0.0,0.0
27.994999885559082,0.0,0.0
28.00499987602234,0.0,0.0
28.014999866485596,0.0,0.0
28.024999856948853,0.0,0.0
28.03499984741211,0.0,0.0
28.043999910354614,0.0,0.0
28.05399990081787,0.0,0.0
28.063999891281128,0.0,0.0
28.073999881744385,0.0,0.0
28.08399987220764,0.0,0.0
28.096999883651733,0.0,0.0
28.103999853134155,0.0,0.0
28.113999843597412,0.0,0.0
28.124000072479248,0.0,0.0
28.134000062942505,0.0,0.0
28.14299988746643,0.0,0.0
28.152999877929688,0.0,0.0
28.162999868392944,0.0,0.0
28.1729998588562,0.0,0.0
28.182999849319458,0.0,0.0
28.192999839782715,0.0,0.0
28.20300006866455,0.0,0.0
28.213000059127808,0.0,0.0
28.223000049591064,0.0,0.0
28.23300004005432,0.0,0.0
28.241999864578247,0.0,0.0
28.251999855041504,0.0,0.0
28.26199984550476,0.0,0.0
28.272000074386597,0.0,0.0
28.282000064849854,0.0,0.0
28.29200005531311,0.0,0.0
28.302000045776367,0.0,0.0
28.312000036239624,0.0,0.0
28.32200002670288,0.0,0.0
28.332000017166138,0.0,0.0
28.342000007629395,0.0,0.0
28.3510000705719,0.0,0.0
28.361999988555908,0.0,0.0
28.374000072479248,0.0,0.0
28.38100004196167,0.0,0.0
28.391000032424927,0.0,0.0
28.401000022888184,0.0,0.0
28.41100001335144,0.0,0.0
28.421000003814697,0.0,0.0
28.430999994277954,0.0,0.0
28.44000005722046,0.0,0.0
28.450000047683716,0.0,0.0
28.460000038146973,0.0,0.0
28.47000002861023,0.0,0.0
28.480000019073486,0.0,0.0
28.490000009536743,0.0,0.0
28.5,0.0,0.0
28.509999990463257,0.0,0.0
28.519999980926514,0.0,0.0
28.52999997138977,0.0,0.0
28.539999961853027,0.0,0.0
28.549999952316284,0.0,0.0
28.55900001525879,0.0,0.0
28.569000005722046,0.0,0.0
28.578999996185303,0.0,0.0
28.58899998664856,0.0,0.0
28.598999977111816,0.0,0.0
28.608999967575073,0.0,0.0
28.61899995803833,0.0,0.0
28.628999948501587,0.0,0.0
28.638000011444092,0.0,0.0
28.64800000190735,0.0,0.0
28.657999992370605,0.0,0.0
28.667999982833862,0.0,0.0
28.67799997329712,0.0,0.0
28.69099998474121,0.0,0.0
28.697999954223633,0.0,0.0
28.70799994468689,0.0,0.0
28.717999935150146,0.0,0.0
28.727999925613403,0.0,0.0
28.736999988555908,0.0,0.0
28.746999979019165,0.0,0.0
28.756999969482422,0.0,0.0
28.76699995994568,0.0,0.0
28.776999950408936,0.0,0.0
28.786999940872192,0.0,0.0
28.79699993133545,0.0,0.0
28.806999921798706,0.0,0.0
28.816999912261963,0.0,0.0
28.82699990272522,0.0,0.0
28.835999965667725,0.0,0.0
28.846999883651733,0.0,0.0
28.85699987411499,0.0,0.0
28.865999937057495,0.0,0.0
28.875999927520752,0.0,0.0
28.88599991798401,0.0,0.0
28.895999908447266,0.0,0.0
28.905999898910522,0.0,0.0
28.91599988937378,0.0,0.0
28.925999879837036,0.0,0.0
28.93499994277954,0.0,0.0
28.944999933242798,0.0,0.0
28.954999923706055,0.0,0.0
28.967999935150146,0.0,0.0
28.97499990463257,0.0,0.0
28.984999895095825,0.0,0.0
28.994999885559082,0.0,0.0
29.00499987602234,0.0,0.0
29.014999866485596,0.0,0.0
29.024999856948853,0.0,0.0
29.033999919891357,0.0,0.0
29.043999910354614,0.0,0.0
29.055000066757202,0.0,0.0
29.063999891281128,0.0,0.0
29.073999881744385,0.0,0.0
29.08399987220764,0.0,0.0
29.0939998626709,0.0,0.0
29.103999853134155,0.0,0.0
29.113999843597412,0.0,0.0
29.124000072479248,0.0,0.0
29.132999897003174,0.0,0.0
29.14400005340576,0.0,0.0
29.15400004386902,0.0,0.0
29.162999868392944,0.0,0.0
29.1729998588562,0.0,0.0
29.182999849319458,0.0,0.0
29.192999839782715,0.0,0.0
29.20300006866455,0.0,0.0
29.213000059127808,0.0,0.0
29.223000049591064,0.0,0.0
29.23300004005432,0.0,0.0
29.241999864578247,0.0,0.0
29.251999855041504,0.0,0.0
29.264999866485596,0.0,0.0
29.27300000190735,0.0,0.0
29.282000064849854,0.0,0.0
29.29200005531311,0.0,0.0
29.302000045776367,0.0,0.0
29.312000036239624,0.0,0.0
29.32200002670288,0.0,0.0
29.332000017166138,0.0,0.0
29.342000007629395,0.0,0.0
29.3510000705719,0.0,0.0
29.361000061035156,0.0,0.0
29.371000051498413,0.0,0.0
29.38100004196167,0.0,0.0
29.391000032424927,0.0,0.0
29.399999856948853,0.0,0.0
29.41100001335144,0.0,0.0
29.420000076293945,0.0,0.0
29.430000066757202,0.0,0.0
29.44000005722046,0.0,0.0
29.450000047683716,0.0,0.0
29.460000038146973,0.0,0.0
29.47000002861023,0.0,0.0
29.480000019073486,0.0,0.0
29.490000009536743,0.0,0.0
29.5,0.0,0.0
29.509999990463257,0.0,0.0
29.519999980926514,0.0,0.0
29.52900004386902,0.0,0.0
29.539000034332275,0.0,0.0
29.549000024795532,0.0,0.0
29.55900001525879,0.0,0.0
29.569000005722046,0.0,0.0
29.578999996185303,0.0,0.0
29.58899998664856,0.0,0.0
29.598999977111816,0.0,0.0
29.608999967575073,0.0,0.0
29.618000030517578,0.0,0.0
29.628999948501587,0.0,0.0
29.638000011444092,0.0,0.0
29.64800000190735,0.0,0.0
29.661999940872192,0.0,0.0
29.667999982833862,0.0,0.0
29.67799997329712,0.0,0.0
29.687999963760376,0.0,0.0
29.697999954223633,0.0,0.0
29.70799994468689,0.0,0.0
29.717000007629395,0.0,0.0
29.727999925613403,0.0,0.0
29.73799991607666,0.0,0.0
29.746999979019165,0.0,0.0
29.756999969482422,0.0,0.0
29.76699995994568,0.0,0.0
29.776999950408936,0.0,0.0
29.786999940872192,0.0,0.0
29.79699993133545,0.0,0.0
29.806999921798706,0.0,0.0
29.81599998474121,0.0,0.0
29.82699990272522,0.0,0.0
29.835999965667725,0.0,0.0
29.84599995613098,0.0,0.0
29.85599994659424,0.0,0.0
29.865999937057495,0.0,0.0
29.875999927520752,0.0,0.0
29.88599991798401,0.0,0.0
29.895999908447266,0.0,0.0
29.905999898910522,0.0,0.0
29.914999961853027,0.0,0.0
29.924999952316284,0.0,0.0
29.93499994277954,0.0,0.0
29.944999933242798,0.0,0.0
29.954999923706055,0.0,0.0
29.967999935150146,0.0,0.0
29.97499990463257,0.0,0.0
29.984999895095825,0.0,0.0
29.994999885559082,0.0,0.0
30.00499987602234,0.0,0.0
30.013999938964844,0.0,0.0
30.0239999294281,0.0,0.0
30.033999919891357,0.0,0.0
30.043999910354614,0.0,0.0
30.05399990081787,0.0,0.0
30.063999891281128,0.0,0.0
30.073999881744385,0.0,0.0
30.08399987220764,0.0,0.0
30.0939998626709,0.0,0.0
30.102999925613403,0.0,0.0
30.11299991607666,0.0,0.0
30.124000072479248,0.0,0.0
30.132999897003174,0.0,0.0
30.14400005340576,0.0,0.0
30.152999877929688,0.0,0.0
30.162999868392944,0.0,0.0
30.1729998588562,0.0,0.0
30.182999849319458,0.0,0.0
30.192999839782715,0.0,0.0
30.205999851226807,0.0,0.0
30.211999893188477,0.0,0.0
30.221999883651733,0.0,0.0
30.23199987411499,0.0,0.0
30.241999864578247,0.0,0.0
30.251999855041504,0.0,0.0
30.26199984550476,0.0,0.0
30.272000074386597,0.0,0.0
30.282000064849854,0.0,0.0
30.29200005531311,0.0,0.0
30.302000045776367,0.0,0.0
30.310999870300293,0.0,0.0
30.32099986076355,0.0,0.0
30.330999851226807,0.0,0.0
30.340999841690063,0.0,0.0
30.3510000705719,0.0,0.0
30.361000061035156,0.0,0.0
30.371000051498413,0.0,0.0
30.38100004196167,0.0,0.0
30.391000032424927,0.0,0.0
30.399999856948853,0.0,0.0
30.40999984741211,0.0,0.0
30.420000076293945,0.0,0.0
30.430000066757202,0.0,0.0
30.44000005722046,0.0,0.0
30.450000047683716,0.0,0.0
30.460000038146973,0.0,0.0
30.47000002861023,0.0,0.0
30.480000019073486,0.0,0.0
30.490000009536743,0.0,0.0
30.5,0.0,0.0
30.51199984550476,0.0,0.0
30.519999980926514,0.0,0.0
30.52900004386902,0.0,0.0
30.539000034332275,0.0,0.0
30.549000024795532,0.0,0.0
30.55900001525879,0.0,0.0
30.569000005722046,0.0,0.0
30.578999996185303,0.0,0.0
30.58899998664856,0.0,0.0
30.598999977111816,0.0,0.0
30.60800004005432,0.0,0.0
30.618000030517578,0.0,0.0
30.628000020980835,0.0,0.0
30.638000011444092,0.0,0.0
30.64800000190735,0.0,0.0
30.657999992370605,0.0,0.0
30.667999982833862,0.0,0.0
30.67799997329712,0.0,0.0
30.687999963760376,0.0,0.0
30.697999954223633,0.0,0.0
30.707000017166138,0.0,0.0
30.717000007629395,0.0,0.0
30.72699999809265,0.0,0.0
30.736999988555908,0.0,0.0
30.746999979019165,0.0,0.0
30.756999969482422,0.0,0.0
30.76699995994568,0.0,0.0
30.77900004386902,0.0,0.0
30.786999940872192,0.0,0.0
30.79699993133545,0.0,0.0
30.806999921798706,0.0,0.0
30.81599998474121,0.0,0.0
30.825999975204468,0.0,0.0
30.835999965667725,0.0,0.0
30.84599995613098,0.0,0.0
30.85599994659424,0.0,0.0
30.865999937057495,0.0,0.0
30.875999927520752,0.0,0.0
30.88599991798401,0.0,0.0
30.894999980926514,0.0,0.0
30.90499997138977,0.0,0.0
30.914999961853027,0.0,0.0
30.925999879837036,0.0,0.0
30.935999870300293,0.0,0.0
30.944999933242798,0.0,0.0
30.954999923706055,0.0,0.0
30.96499991416931,0.0,0.0
30.97499990463257,0.0,0.0
30.984999895095825,0.0,0.0
30.99399995803833,0.0,0.0
31.00499987602234,0.0,0.0
31.013999938964844,0.0,0.0
31.026999950408936,0.0,0.0
31.033999919891357,0.0,0.0
31.043999910354614,0.0,0.0
31.05399990081787,0.0,0.0
31.063999891281128,0.0,0.0
31.073999881744385,0.0,0.0
31.08399987220764,0.0,0.0
31.092999935150146,0.0,0.0
31.102999925613403,0.0,0.0
31.113999843597412,0.0,0.0
31.124000072479248,0.0,0.0
31.132999897003174,0.0,0.0
31.14299988746643,0.0,0.0
31.152999877929688,0.0,0.0
31.162999868392944,0.0,0.0
31.1729998588562,0.0,0.0
31.182999849319458,0.0,0.0
31.192999839782715,0.0,0.0
31.20300006866455,0.0,0.0
31.213000059127808,0.0,0.0
31.221999883651733,0.0,0.0
31.23199987411499,0.0,0.0
31.241999864578247,0.0,0.0
31.253000020980835,0.0,0.0
31.26199984550476,0.0,0.0
31.272000074386597,0.0,0.0
31.282000064849854,0.0,0.0
31.29099988937378,0.0,0.0
31.300999879837036,0.0,0.0
31.310999870300293,0.0,0.0
31.32099986076355,0.0,0.0
31.330999851226807,0.0,0.0
31.340999841690063,0.0,0.0
31.3510000705719,0.0,0.0
31.361000061035156,0.0,0.0
31.371000051498413,0.0,0.0
31.38100004196167,0.0,0.0
31.394999980926514,0.0,0.0
31.399999856948853,0.0,0.0
31.40999984741211,0.0,0.0
31.420000076293945,0.0,0.0
31.430999994277954,0.0,0.0
31.44000005722046,0.0,0.0
31.450000047683716,0.0,0.0
31.460000038146973,0.0,0.0
31.47000002861023,0.0,0.0
31.480000019073486,0.0,0.0
31.488999843597412,0.0,0.0
31.499000072479248,0.0,0.0
31.509000062942505,0.0,0.0
31.51900005340576,0.0,0.0
31.52900004386902,0.0,0.0
31.539000034332275,0.0,0.0
31.549000024795532,0.0,0.0
31.55900001525879,0.0,0.0
31.569000005722046,0.0,0.0
31.578999996185303,0.0,0.0
31.588000059127808,0.0,0.0
31.598999977111816,0.0,0.0
31.608999967575073,0.0,0.0
31.618000030517578,0.0,0.0
31.628000020980835,0.0,0.0
31.638000011444092,0.0,0.0
31.651999950408936,0.0,0.0
31.657999992370605,0.0,0.0
31.667999982833862,0.0,0.0
31.67799997329712,0.0,0.0
31.687000036239624,0.0,0.0
31.697999954223633,0.0,0.0
31.707000017166138,0.0,0.0
31.717000007629395,0.0,0.0
31.72699999809265,0.0,0.0
31.736999988555908,0.0,0.0
31.746999979019165,0.0,0.0
31.756999969482422,0.0,0.0
31.76699995994568,0.0,0.0
31.776999950408936,0.0,0.0
31.78600001335144,0.0,0.0
31.79699993133545,0.0,0.0
31.805999994277954,0.0,0.0
31.81599998474121,0.0,0.0
31.825999975204468,0.0,0.0
31.835999965667725,0.0,0.0
31.84599995613098,0.0,0.0
31.85599994659424,0.0,0.0
31.865999937057495,0.0,0.0
31.875,0.0,0.0
31.884999990463257,0.0,0.0
31.895999908447266,0.0,0.0
31.90499997138977,0.0,0.0
31.914999961853027,0.0,0.0
31.924999952316284,0.0,0.0
31.937999963760376,0.0,0.0
31.944999933242798,0.0,0.0
31.954999923706055,0.0,0.0
31.96499991416931,0.0,0.0
31.973999977111816,0.0,0.0
31.984999895095825,0.0,0.0
31.99399995803833,0.0,0.0
32.00399994850159,0.0,0.0
32.013999938964844,0.0,0.0
32.0239999294281,0.0,0.0
32.03399991989136,0.0,0.0
32.043999910354614,0.0,0.0
32.05399990081787,0.0,0.0
32.06399989128113,0.0,0.0
32.07299995422363,0.0,0.0
32.08299994468689,0.0,0.0
32.09299993515015,0.0,0.0
32.1029999256134,0.0,0.0
32.11299991607666,0.0,0.0
32.12299990653992,0.0,0.0
32.132999897003174,0.0,0.0
32.14299988746643,0.0,0.0
32.15299987792969,0.0,0.0
32.162999868392944,0.0,0.0
32.17199993133545,0.0,0.0
32.181999921798706,0.0,0.0
32.19199991226196,0.0,0.0
32.20199990272522,0.0,0.0
32.21199989318848,0.0,0.0
32.22199988365173,0.0,0.0
32.23199987411499,0.0,0.0
32.24199986457825,0.0,0.0
32.251999855041504,0.0,0.0
32.264999866485596,0.0,0.0
32.270999908447266,0.0,0.0
32.28200006484985,0.0,0.0
32.29099988937378,0.0,0.0
32.300999879837036,0.0,0.0
32.31099987030029,0.0,0.0
32.32099986076355,0.0,0.0
32.33099985122681,0.0,0.0
32.34099984169006,0.0,0.0
32.3510000705719,0.0,0.0
32.361000061035156,0.0,0.0
32.36999988555908,0.0,0.0
32.37999987602234,0.0,0.0
32.389999866485596,0.0,0.0
32.401000022888184,0.0,0.0
32.40999984741211,0.0,0.0
32.420000076293945,0.0,0.0
32.4300000667572,0.0,0.0
32.44000005722046,0.0,0.0
32.448999881744385,0.0,0.0
32.46000003814697,0.0,0.0
32.47000002861023,0.0,0.0
32.480000019073486,0.0,0.0
32.48899984359741,0.0,0.0
32.49900007247925,0.0,0.0
32.509000062942505,0.0,0.0
32.51900005340576,0.0,0.0
32.52900004386902,0.0,0.0
32.539000034332275,0.0,0.0
32.54900002479553,0.0,0.0
32.55799984931946,0.0,0.0
32.567999839782715,0.0,0.0
32.58099985122681,0.0,0.0
32.58800005912781,0.0,0.0
32.598000049591064,0.0,0.0
32.60800004005432,0.0,0.0
32.61800003051758,0.0,0.0
32.628000020980835,0.0,0.0
32.63800001144409,0.0,0.0
32.64800000190735,0.0,0.0
32.65700006484985,0.0,0.0
32.66700005531311,0.0,0.0
32.67799997329712,0.0,0.0
32.687000036239624,0.0,0.0
32.69700002670288,0.0,0.0
32.70700001716614,0.0,0.0
32.717000007629395,0.0,0.0
32.72699999809265,0.0,0.0
32.73699998855591,0.0,0.0
32.746999979019165,0.0,0.0
32.75699996948242,0.0,0.0
32.76600003242493,0.0,0.0
32.776000022888184,0.0,0.0
32.78600001335144,0.0,0.0
32.7960000038147,0.0,0.0
32.805999994277954,0.0,0.0
32.81599998474121,0.0,0.0
32.82599997520447,0.0,0.0
32.835999965667725,0.0,0.0
32.84599995613098,0.0,0.0
32.85599994659424,0.0,0.0
32.865999937057495,0.0,0.0
32.87599992752075,0.0,0.0
32.88499999046326,0.0,0.0
32.894999980926514,0.0,0.0
32.90499997138977,0.0,0.0
32.91499996185303,0.0,0.0
32.924999952316284,0.0,0.0
32.937999963760376,0.0,0.0
32.9449999332428,0.0,0.0
32.954999923706055,0.0,0.0
32.96399998664856,0.0,0.0
32.973999977111816,0.0,0.0
32.98399996757507,0.0,0.0
32.99399995803833,0.0,0.0
33.00399994850159,0.0,0.0
33.013999938964844,0.0,0.0
33.0239999294281,0.0,0.0
33.03399991989136,0.0,0.0
33.043999910354614,0.0,0.0
33.05399990081787,0.0,0.0
33.062999963760376,0.0,0.0
33.07299995422363,0.0,0.0
33.08299994468689,0.0,0.0
33.09299993515015,0.0,0.0
33.1029999256134,0.0,0.0
33.11299991607666,0.0,0.0
33.12299990653992,0.0,0.0
33.132999897003174,0.0,0.0
33.14299988746643,0.0,0.0
33.15299987792969,0.0,0.0
33.162999868392944,0.0,0.0
33.1729998588562,0.0,0.0
33.18299984931946,0.0,0.0
33.192999839782715,0.0,0.0
33.20300006866455,0.0,0.0
33.21300005912781,0.0,0.0
33.22199988365173,0.0,0.0
33.23199987411499,0.0,0.0
33.240999937057495,0.0,0.0
33.251999855041504,0.0,0.0
33.26300001144409,0.0,0.0
33.270999908447266,0.0,0.0
33.28200006484985,0.0,0.0
33.29099988937378,0.0,0.0
33.300999879837036,0.0,0.0
33.31099987030029,0.0,0.0
33.32099986076355,0.0,0.0
33.33099985122681,0.0,0.0
33.34099984169006,0.0,0.0
33.3510000705719,0.0,0.0
33.359999895095825,0.0,0.0
33.36999988555908,0.0,0.0
33.37999987602234,0.0,0.0
33.389999866485596,0.0,0.0
33.39999985694885,0.0,0.0
33.40999984741211,0.0,0.0
33.420000076293945,0.0,0.0
33.4300000667572,0.0,0.0
33.44000005722046,0.0,0.0
33.450000047683716,0.0,0.0
33.45899987220764,0.0,0.0
33.4689998626709,0.0,0.0
33.478999853134155,0.0,0.0
33.48899984359741,0.0,0.0
33.49900007247925,0.0,0.0
33.509000062942505,0.0,0.0
33.51900005340576,0.0,0.0
33.52900004386902,0.0,0.0
33.539000034332275,0.0,0.0
33.54900002479553,0.0,0.0
33.55799984931946,0.0,0.0
33.567999839782715,0.0,0.0
33.57800006866455,0.0,0.0
33.58800005912781,0.0,0.0
33.598000049591064,0.0,0.0
33.60800004005432,0.0,0.0
33.61800003051758,0.0,0.0
33.628000020980835,0.0,0.0
33.63800001144409,0.0,0.0
33.64800000190735,0.0,0.0
33.657999992370605,0.0,0.0
33.6710000038147,0.0,0.0
33.67700004577637,0.0,0.0
33.687000036239624,0.0,0.0
33.69700002670288,0.0,0.0
33.70700001716614,0.0,0.0
33.717000007629395,0.0,0.0
33.72699999809265,0.0,0.0
33.73699998855591,0.0,0.0
33.746999979019165,0.0,0.0
33.75600004196167,0.0,0.0
33.76600003242493,0.0,0.0
33.776000022888184,0.0,0.0
33.78600001335144,0.0,0.0
33.7960000038147,0.0,0.0
33.805999994277954,0.0,0.0
