Time,Front Left Wheel Speed,Front Right Wheel Speed
25.519999980926514,0.0,0.0
25.52900004386902,0.0,0.0
25.539000034332275,0.0,0.0
25.549000024795532,0.0,0.0
25.55900001525879,0.0,0.0
25.569000005722046,0.0,0.0
25.578999996185303,0.0,0.0
25.58899998664856,0.0,0.0
25.598999977111816,0.0,0.0
25.608999967575073,0.0,0.0
25.618000030517578,0.0,0.0
25.628000020980835,0.0,0.0
25.638000011444092,0.0,0.0
25.64800000190735,0.0,0.0
25.657999992370605,0.0,0.0
25.667999982833862,0.0,0.0
25.67799997329712,0.0,0.0
25.687999963760376,0.0,0.0
25.69700002670288,0.0,0.0
25.70799994468689,0.0,0.0
25.717000007629395,0.0,0.0
25.72699999809265,0.0,0.0
25.736999988555908,0.0,0.0
25.746999979019165,0.0,0.0
25.756999969482422,0.0,0.0
25.76699995994568,0.0,0.0
25.776999950408936,0.0,0.0
25.78600001335144,0.0,0.0
25.796000003814697,0.0,0.0
25.805999994277954,0.0,0.0
25.816999912261963,0.0,0.0
25.825999975204468,0.0,0.0
25.835999965667725,0.0,0.0
25.84599995613098,0.0,0.0
25.85599994659424,0.0,0.0
25.865999937057495,0.0,0.0
25.875,0.0,0.0
25.88599991798401,0.0,0.0
25.894999980926514,0.0,0.0
25.90499997138977,0.0,0.0
25.914999961853027,0.0,0.0
25.924999952316284,0.0,0.0
25.93499994277954,0.0,0.0
25.944999933242798,0.0,0.0
25.954999923706055,0.0,0.0
25.96499991416931,0.0,0.0
25.97499990463257,0.0,0.0
25.984999895095825,0.0,0.0
25.994999885559082,0.0,0.0
26.00499987602234,0.0,0.0
26.01799988746643,0.0,0.0
26.0239999294281,0.0,0.0
26.033999919891357,0.0,0.0
26.044999837875366,0.0,0.0
26.055000066757202,0.0,0.0
26.063999891281128,0.0,0.0
26.073999881744385,0.0,0.0
26.08399987220764,0.0,0.0
26.092999935150146,0.0,0.0
26.102999925613403,0.0,0.0
26.11299991607666,0.0,0.0
26.122999906539917,0.0,0.0
26.132999897003174,0.0,0.0
26.14299988746643,0.0,0.0
26.152999877929688,0.0,0.0
26.162999868392944,0.0,0.0
26.17199993133545,0.0,0.0
26.182999849319458,0.0,0.0
26.191999912261963,0.0,0.0
26.203999996185303,0.0,0.0
26.211999893188477,0.0,0.0
26.221999883651733,0.0,0.0
26.23199987411499,0.0,0.0
26.241999864578247,0.0,0.0
26.251999855041504,0.0,0.0
26.26199984550476,0.0,0.0
26.271999835968018,0.0,0.0
26.282000064849854,0.0,0.0
26.29099988937378,0.0,0.0
26.300999879837036,0.0,0.0
26.310999870300293,0.0,0.0
26.32099986076355,0.0,0.0
26.330999851226807,0.0,0.0
26.340999841690063,0.0,0.0
26.35099983215332,0.0,0.0
26.361000061035156,0.0,0.0
26.369999885559082,0.0,0.0
26.384000062942505,0.0,0.0
26.389999866485596,0.0,0.0
26.401000022888184,0.0,0.0
26.40999984741211,0.0,0.0
26.419999837875366,0.0,0.0
26.430000066757202,0.0,0.0
26.44000005722046,0.0,0.0
26.450999975204468,0.0,0.0
26.460000038146973,0.0,0.0
26.47000002861023,0.0,0.0
26.480000019073486,0.0,0.0
26.490000009536743,0.0,0.0
26.49899983406067,0.0,0.0
26.509999990463257,0.0,0.0
26.519999980926514,0.0,0.0
26.52900004386902,0.0,0.0
26.539000034332275,0.0,0.0
26.549000024795532,0.0,0.0
26.55900001525879,0.0,0.0
26.569000005722046,0.0,0.0
26.578999996185303,0.0,0.0
26.58899998664856,0.0,0.0
26.598000049591064,0.0,0.0
26.60800004005432,0.0,0.0
26.618000030517578,0.0,0.0
26.628000020980835,0.0,0.0
26.638000011444092,0.0,0.0
26.64800000190735,0.0,0.0
26.66100001335144,0.0,0.0
26.667999982833862,0.0,0.0
26.67799997329712,0.0,0.0
26.687000036239624,0.0,0.0
26.69700002670288,0.0,0.0
26.707000017166138,0.0,0.0
26.717999935150146,0.0,0.0
26.72699999809265,0.0,0.0
26.736999988555908,0.0,0.0
26.746999979019165,0.0,0.0
26.756999969482422,0.0,0.0
26.76699995994568,0.0,0.0
26.776999950408936,0.0,0.0
26.786999940872192,0.0,0.0
26.79699993133545,0.0,0.0
26.805999994277954,0.0,0.0
26.816999912261963,0.0,0.0
26.825999975204468,0.0,0.0
26.835999965667725,0.0,0.0
26.84599995613098,0.0,0.0
26.85599994659424,0.0,0.0
26.865999937057495,0.0,0.0
26.876999855041504,0.0,0.0
26.884999990463257,0.0,0.0
26.895999908447266,0.0,0.0
26.90499997138977,0.0,0.0
26.914999961853027,0.0,0.0
26.924999952316284,0.0,0.0
26.93499994277954,0.0,0.0
26.944999933242798,0.0,0.0
26.954999923706055,0.0,0.0
26.96499991416931,0.0,0.0
26.97499990463257,0.0,0.0
26.984999895095825,0.0,0.0
26.996999979019165,0.0,0.0
27.003999948501587,0.0,0.0
27.014999866485596,0.0,0.0
27.0239999294281,0.0,0.0
27.033999919891357,0.0,0.0
27.043999910354614,0.0,0.0
27.05399990081787,0.0,0.0
27.063999891281128,0.0,0.0
27.073999881744385,0.0,0.0
27.08399987220764,0.0,0.0
27.0939998626709,0.0,0.0
27.103999853134155,0.0,0.0
27.11299991607666,0.0,0.0
27.122999906539917,0.0,0.0
27.132999897003174,0.0,0.0
27.14299988746643,0.0,0.0
27.152999877929688,0.0,0.0
27.162999868392944,0.0,0.0
27.1729998588562,0.0,0.0
27.182999849319458,0.0,0.0
27.192999839782715,0.0,0.0
27.20299983024597,0.0,0.0
27.211999893188477,0.0,0.0
27.221999883651733,0.0,0.0
27.23199987411499,0.0,0.0
27.241999864578247,0.0,0.0
27.251999855041504,0.0,0.0
27.26199984550476,0.0,0.0
27.270999908447266,0.0,0.0
27.282000064849854,0.0,0.0
27.29099988937378,0.0,0.0
27.300999879837036,0.0,0.0
27.310999870300293,0.0,0.0
27.32099986076355,0.0,0.0
27.330999851226807,0.0,0.0
27.340999841690063,0.0,0.0
27.35099983215332,0.0,0.0
27.361000061035156,0.0,0.0
27.371000051498413,0.0,0.0
27.38100004196167,0.0,0.0
27.389999866485596,0.0,0.0
27.399999856948853,0.0,0.0
27.40999984741211,0.0,0.0
27.419999837875366,0.0,0.0
27.430000066757202,0.0,0.0
27.44000005722046,0.0,0.0
27.450000047683716,0.0,0.0
27.460000038146973,0.0,0.0
27.47000002861023,0.0,0.0
27.480000019073486,0.0,0.0
27.490000009536743,0.0,0.0
27.49899983406067,0.0,0.0
27.509999990463257,0.0,0.0
27.51900005340576,0.0,0.0
27.52900004386902,0.0,0.0
27.539000034332275,0.0,0.0
27.549000024795532,0.0,0.0
27.55900001525879,0.0,0.0
27.569000005722046,0.0,0.0
27.580999851226807,0.0,0.0
27.588000059127808,0.0,0.0
27.598999977111816,0.0,0.0
27.60800004005432,0.0,0.0
27.618000030517578,0.0,0.0
27.628000020980835,0.0,0.0
27.638000011444092,0.0,0.0
27.64800000190735,0.0,0.0
27.657999992370605,0.0,0.0
27.667999982833862,0.0,0.0
27.67799997329712,0.0,0.0
27.687000036239624,0.0,0.0
27.697999954223633,0.0,0.0
27.70799994468689,0.0,0.0
27.717999935150146,0.0,0.0
27.72699999809265,0.0,0.0
27.736999988555908,0.0,0.0
27.746999979019165,0.0,0.0
27.756999969482422,0.0,0.0
27.76699995994568,0.0,0.0
27.776999950408936,0.0,0.0
27.78600001335144,0.0,0.0
27.79699993133545,0.0,0.0
27.806999921798706,0.0,0.0
27.81599998474121,0.0,0.0
27.828999996185303,0.0,0.0
27.835999965667725,0.0,0.0
27.84599995613098,0.0,0.0
27.85599994659424,0.0,0.0
27.865999937057495,0.0,0.0
27.875999927520752,0.0,0.0
27.884999990463257,0.0,0.0
27.895999908447266,0.0,0.0
27.90499997138977,0.0,0.0
27.914999961853027,0.0,0.0
27.924999952316284,0.0,0.0
27.93499994277954,0.0,0.0
27.944999933242798,0.0,0.0
27.954999923706055,0.0,0.0
27.96499991416931,0.0,0.0
27.97499990463257,0.0,0.0
27.984999895095825,0.0,0.0
27.994999885559082,0.0,0.0
28.003999948501587,0.0,0.0
28.013999938964844,0.0,0.0
28.024999856948853,0.0,0.0
28.03499984741211,0.0,0.0
28.044999837875366,0.0,0.0
28.05399990081787,0.0,0.0
28.063999891281128,0.0,0.0
28.072999954223633,0.0,0.0
28.08299994468689,0.0,0.0
28.0939998626709,0.0,0.0
28.102999925613403,0.0,0.0
28.11299991607666,0.0,0.0
28.122999906539917,0.0,0.0
28.132999897003174,0.0,0.0
28.14299988746643,0.0,0.0
28.152999877929688,0.0,0.0
28.161999940872192,0.0,0.0
28.17199993133545,0.0,0.0
28.18400001525879,0.0,0.0
28.19599986076355,0.0,0.0
28.20199990272522,0.0,0.0
28.211999893188477,0.0,0.0
28.221999883651733,0.0,0.0
28.23199987411499,0.0,0.0
28.241999864578247,0.0,0.0
28.251999855041504,0.0,0.0
28.26199984550476,0.0,0.0
28.270999908447266,0.0,0.0
28.282000064849854,0.0,0.0
28.29200005531311,0.0,0.0
28.300999879837036,0.0,0.0
28.310999870300293,0.0,0.0
28.32099986076355,0.0,0.0
28.330999851226807,0.0,0.0
28.340999841690063,0.0,0.0
28.35099983215332,0.0,0.0
28.359999895095825,0.0,0.0
28.371000051498413,0.0,0.0
28.38100004196167,0.0,0.0
28.389999866485596,0.0,0.0
28.399999856948853,0.0,0.0
28.40999984741211,0.0,0.0
28.419999837875366,0.0,0.0
28.430000066757202,0.0,0.0
28.44000005722046,0.0,0.0
28.450000047683716,0.0,0.0
28.460000038146973,0.0,0.0
28.47000002861023,0.0,0.0
28.478999853134155,0.0,0.0
28.488999843597412,0.0,0.0
28.5,0.0,0.0
28.509000062942505,0.0,0.0
28.51900005340576,0.0,0.0
28.52900004386902,0.0,0.0
28.542999982833862,0.0,0.0
28.549000024795532,0.0,0.0
28.55900001525879,0.0,0.0
28.567999839782715,0.0,0.0
28.578999996185303,0.0,0.0
28.588000059127808,0.0,0.0
28.598999977111816,0.0,0.0
28.60800004005432,0.0,0.0
28.61899995803833,0.0,0.0
28.628000020980835,0.0,0.0
28.638000011444092,0.0,0.0
28.64800000190735,0.0,0.0
28.657999992370605,0.0,0.0
28.66700005531311,0.0,0.0
28.677000045776367,0.0,0.0
28.687000036239624,0.0,0.0
28.69700002670288,0.0,0.0
28.707000017166138,0.0,0.0
28.717000007629395,0.0,0.0
28.72699999809265,0.0,0.0
28.736999988555908,0.0,0.0
28.746999979019165,0.0,0.0
28.756999969482422,0.0,0.0
28.766000032424927,0.0,0.0
28.776999950408936,0.0,0.0
28.786999940872192,0.0,0.0
28.796000003814697,0.0,0.0
28.806999921798706,0.0,0.0
28.81599998474121,0.0,0.0
28.825999975204468,0.0,0.0
28.835999965667725,0.0,0.0
28.84599995613098,0.0,0.0
28.85599994659424,0.0,0.0
28.865999937057495,0.0,0.0
28.875999927520752,0.0,0.0
28.88599991798401,0.0,0.0
28.894999980926514,0.0,0.0
28.90499997138977,0.0,0.0
28.914999961853027,0.0,0.0
28.92799997329712,0.0,0.0
28.93499994277954,0.0,0.0
28.944999933242798,0.0,0.0
28.954999923706055,0.0,0.0
28.96499991416931,0.0,0.0
28.97499990463257,0.0,0.0
28.984999895095825,0.0,0.0
28.99399995803833,0.0,0.0
29.003999948501587,0.0,0.0
29.013999938964844,0.0,0.0
29.0239999294281,0.0,0.0
29.033999919891357,0.0,0.0
29.043999910354614,0.0,0.0
29.05399990081787,0.0,0.0
29.063999891281128,0.0,0.0
29.073999881744385,0.0,0.0
29.08299994468689,0.0,0.0
29.092999935150146,0.0,0.0
29.102999925613403,0.0,0.0
29.113999843597412,0.0,0.0
29.122999906539917,0.0,0.0
29.132999897003174,0.0,0.0
29.14299988746643,0.0,0.0
29.152999877929688,0.0,0.0
29.162999868392944,0.0,0.0
29.1729998588562,0.0,0.0
29.182999849319458,0.0,0.0
29.191999912261963,0.0,0.0
29.20299983024597,0.0,0.0
29.211999893188477,0.0,0.0
29.221999883651733,0.0,0.0
29.23199987411499,0.0,0.0
29.244999885559082,0.0,0.0
29.251999855041504,0.0,0.0
29.26199984550476,0.0,0.0
29.271999835968018,0.0,0.0
29.282000064849854,0.0,0.0
29.29099988937378,0.0,0.0
29.300999879837036,0.0,0.0
29.310999870300293,0.0,0.0
29.32099986076355,0.0,0.0
29.330999851226807,0.0,0.0
29.340999841690063,0.0,0.0
29.35099983215332,0.0,0.0
29.361000061035156,0.0,0.0
29.371000051498413,0.0,0.0
29.38100004196167,0.0,0.0
29.389999866485596,0.0,0.0
29.401000022888184,0.0,0.0
29.41100001335144,0.0,0.0
29.419999837875366,0.0,0.0
29.430000066757202,0.0,0.0
29.44000005722046,0.0,0.0
29.450000047683716,0.0,0.0
29.460000038146973,0.0,0.0
29.47000002861023,0.0,0.0
29.480000019073486,0.0,0.0
29.488999843597412,0.0,0.0
29.5,0.0,0.0
29.509000062942505,0.0,0.0
29.51900005340576,0.0,0.0
29.52900004386902,0.0,0.0
29.539000034332275,0.0,0.0
29.549000024795532,0.0,0.0
29.55900001525879,0.0,0.0
29.567999839782715,0.0,0.0
29.57799983024597,0.0,0.0
29.58899998664856,0.0,0.0
29.598000049591064,0.0,0.0
29.608999967575073,0.0,0.0
29.618000030517578,0.0,0.0
29.628000020980835,0.0,0.0
29.638000011444092,0.0,0.0
29.64800000190735,0.0,0.0
29.657999992370605,0.0,0.0
29.667999982833862,0.0,0.0
29.67799997329712,0.0,0.0
29.687999963760376,0.0,0.0
29.69700002670288,0.0,0.0
29.70799994468689,0.0,0.0
29.717999935150146,0.0,0.0
29.72699999809265,0.0,0.0
29.73799991607666,0.0,0.0
29.746999979019165,0.0,0.0
29.756999969482422,0.0,0.0
29.76699995994568,0.0,0.0
29.776999950408936,0.0,0.0
29.789000034332275,0.0,0.0
29.796000003814697,0.0,0.0
29.805999994277954,0.0,0.0
29.81599998474121,0.0,0.0
29.825999975204468,0.0,0.0
29.835999965667725,0.0,0.0
29.84599995613098,0.0,0.0
29.85599994659424,0.0,0.0
29.865999937057495,0.0,0.0
29.875999927520752,0.0,0.0
29.88599991798401,0.0,0.0
29.894999980926514,0.0,0.0
29.90499997138977,0.0,0.0
29.914999961853027,0.0,0.0
29.924999952316284,0.0,0.0
29.93499994277954,0.0,0.0
29.944999933242798,0.0,0.0
29.954999923706055,0.0,0.0
29.96499991416931,0.0,0.0
29.97499990463257,0.0,0.0
29.984999895095825,0.0,0.0
29.99399995803833,0.0,0.0
30.00499987602234,0.0,0.0
30.014999866485596,0.0,0.0
30.024999856948853,0.0,0.0
30.03499984741211,0.0,0.0
30.043999910354614,0.0,0.0
30.05399990081787,0.0,0.0
30.063999891281128,0.0,0.0
30.07699990272522,0.0,0.0
30.08299994468689,0.0,0.0
30.0939998626709,0.0,0.0
30.102999925613403,0.0,0.0
30.11299991607666,0.0,0.0
30.122999906539917,0.0,0.0
30.132999897003174,0.0,0.0
30.14299988746643,0.0,0.0
30.152999877929688,0.0,0.0
30.162999868392944,0.0,0.0
30.17199993133545,0.0,0.0
30.181999921798706,0.0,0.0
30.191999912261963,0.0,0.0
30.20199990272522,0.0,0.0
30.211999893188477,0.0,0.0
30.221999883651733,0.0,0.0
30.23199987411499,0.0,0.0
30.241999864578247,0.0,0.0
30.251999855041504,0.0,0.0
30.26199984550476,0.0,0.0
30.271999835968018,0.0,0.0
30.280999898910522,0.0,0.0
30.29200005531311,0.0,0.0
30.300999879837036,0.0,0.0
30.310999870300293,0.0,0.0
30.32099986076355,0.0,0.0
30.330999851226807,0.0,0.0
30.340999841690063,0.0,0.0
30.35099983215332,0.0,0.0
30.361000061035156,0.0,0.0
30.371000051498413,0.0,0.0
30.38100004196167,0.0,0.0
30.389999866485596,0.0,0.0
30.399999856948853,0.0,0.0
30.41100001335144,0.0,0.0
30.419999837875366,0.0,0.0
30.430000066757202,0.0,0.0
30.44000005722046,0.0,0.0
30.453999996185303,0.0,0.0
30.45899987220764,0.0,0.0
30.47000002861023,0.0,0.0
30.480000019073486,0.0,0.0
30.488999843597412,0.0,0.0
30.49899983406067,0.0,0.0
30.509000062942505,0.0,0.0
30.51900005340576,0.0,0.0
30.52900004386902,0.0,0.0
30.539000034332275,0.0,0.0
30.549000024795532,0.0,0.0
30.55900001525879,0.0,0.0
30.569000005722046,0.0,0.0
30.578999996185303,0.0,0.0
30.588000059127808,0.0,0.0
30.598000049591064,0.0,0.0
30.60800004005432,0.0,0.0
30.618000030517578,0.0,0.0
30.628000020980835,0.0,0.0
30.638000011444092,0.0,0.0
30.64800000190735,0.0,0.0
30.657999992370605,0.0,0.0
30.667999982833862,0.0,0.0
30.677000045776367,0.0,0.0
30.687000036239624,0.0,0.0
30.69700002670288,0.0,0.0
30.707000017166138,0.0,0.0
30.717000007629395,0.0,0.0
30.72699999809265,0.0,0.0
30.736999988555908,0.0,0.0
30.746999979019165,0.0,0.0
30.756999969482422,0.0,0.0
30.76699995994568,0.0,0.0
30.776999950408936,0.0,0.0
30.78600001335144,0.0,0.0
30.79699993133545,0.0,0.0
30.805999994277954,0.0,0.0
30.81599998474121,0.0,0.0
30.825999975204468,0.0,0.0
30.835999965667725,0.0,0.0
30.84599995613098,0.0,0.0
30.85599994659424,0.0,0.0
30.868000030517578,0.0,0.0
30.875999927520752,0.0,0.0
30.884999990463257,0.0,0.0
30.894999980926514,0.0,0.0
30.90499997138977,0.0,0.0
30.914999961853027,0.0,0.0
30.924999952316284,0.0,0.0
30.93499994277954,0.0,0.0
30.944999933242798,0.0,0.0
30.954999923706055,0.0,0.0
30.96499991416931,0.0,0.0
30.97499990463257,0.0,0.0
30.983999967575073,0.0,0.0
30.99399995803833,0.0,0.0
31.003999948501587,0.0,0.0
31.013999938964844,0.0,0.0
31.0239999294281,0.0,0.0
31.033999919891357,0.0,0.0
31.043999910354614,0.0,0.0
31.05399990081787,0.0,0.0
31.063999891281128,0.0,0.0
31.073999881744385,0.0,0.0
31.08299994468689,0.0,0.0
31.092999935150146,0.0,0.0
31.102999925613403,0.0,0.0
31.11299991607666,0.0,0.0
31.122999906539917,0.0,0.0
31.132999897003174,0.0,0.0
31.14299988746643,0.0,0.0
31.152999877929688,0.0,0.0
31.162999868392944,0.0,0.0
31.17199993133545,0.0,0.0
31.182999849319458,0.0,0.0
31.191999912261963,0.0,0.0
31.20299983024597,0.0,0.0
31.21499991416931,0.0,0.0
31.221999883651733,0.0,0.0
31.23199987411499,0.0,0.0
31.241999864578247,0.0,0.0
31.251999855041504,0.0,0.0
31.26199984550476,0.0,0.0
31.271999835968018,0.0,0.0
31.280999898910522,0.0,0.0
31.29099988937378,0.0,0.0
31.300999879837036,0.0,0.0
31.310999870300293,0.0,0.0
31.32099986076355,0.0,0.0
31.330999851226807,0.0,0.0
31.340999841690063,0.0,0.0
31.35099983215332,0.0,0.0
31.359999895095825,0.0,0.0
31.369999885559082,0.0,0.0
31.38100004196167,0.0,0.0
31.389999866485596,0.0,0.0
31.399999856948853,0.0,0.0
31.40999984741211,0.0,0.0
31.419999837875366,0.0,0.0
31.430000066757202,0.0,0.0
31.44000005722046,0.0,0.0
31.450000047683716,0.0,0.0
31.460000038146973,0.0,0.0
31.4689998626709,0.0,0.0
31.478999853134155,0.0,0.0
31.488999843597412,0.0,0.0
31.49899983406067,0.0,0.0
31.509000062942505,0.0,0.0
31.51900005340576,0.0,0.0
31.52900004386902,0.0,0.0
31.539000034332275,0.0,0.0
31.549000024795532,0.0,0.0
31.55900001525879,0.0,0.0
31.569000005722046,0.0,0.0
31.582000017166138,0.0,0.0
31.588000059127808,0.0,0.0
31.598000049591064,0.0,0.0
31.60800004005432,0.0,0.0
31.618000030517578,0.0,0.0
31.628000020980835,0.0,0.0
31.638000011444092,0.0,0.0
31.64800000190735,0.0,0.0
31.657999992370605,0.0,0.0
31.66700005531311,0.0,0.0
31.67799997329712,0.0,0.0
31.687999963760376,0.0,0.0
31.69700002670288,0.0,0.0
31.707000017166138,0.0,0.0
31.717000007629395,0.0,0.0
31.72699999809265,0.0,0.0
31.736999988555908,0.0,0.0
31.746999979019165,0.0,0.0
31.756999969482422,0.0,0.0
31.76699995994568,0.0,0.0
31.776999950408936,0.0,0.0
31.78600001335144,0.0,0.0
31.79699993133545,0.0,0.0
31.805999994277954,0.0,0.0
31.81599998474121,0.0,0.0
31.825999975204468,0.0,0.0
31.836999893188477,0.0,0.0
31.84599995613098,0.0,0.0
31.85599994659424,0.0,0.0
31.865999937057495,0.0,0.0
31.875999927520752,0.0,0.0
31.888999938964844,0.0,0.0
31.894999980926514,0.0,0.0
31.90499997138977,0.0,0.0
31.914999961853027,0.0,0.0
31.924999952316284,0.0,0.0
31.93499994277954,0.0,0.0
31.944999933242798,0.0,0.0
31.954999923706055,0.0,0.0
31.96499991416931,0.0,0.0
31.97499990463257,0.0,0.0
31.984999895095825,0.0,0.0
31.994999885559082,0.0,0.0
32.00399994850159,0.0,0.0
32.014999866485596,0.0,0.0
32.02499985694885,0.0,0.0
32.03399991989136,0.0,0.0
32.043999910354614,0.0,0.0
32.05399990081787,0.0,0.0
32.06500005722046,0.0,0.0
32.075000047683716,0.0,0.0
32.08399987220764,0.0,0.0
32.0939998626709,0.0,0.0
32.1029999256134,0.0,0.0
32.11299991607666,0.0,0.0
32.12299990653992,0.0,0.0
32.132999897003174,0.0,0.0
32.14299988746643,0.0,0.0
32.15299987792969,0.0,0.0
32.162999868392944,0.0,0.0
32.17199993133545,0.0,0.0
32.18299984931946,0.0,0.0
32.19199991226196,0.0,0.0
32.20299983024597,0.0,0.0
32.21199989318848,0.0,0.0
32.22199988365173,0.0,0.0
32.23199987411499,0.0,0.0
32.24199986457825,0.0,0.0
32.251999855041504,0.0,0.0
32.26199984550476,0.0,0.0
32.27199983596802,0.0,0.0
32.28099989891052,0.0,0.0
32.29099988937378,0.0,0.0
32.300999879837036,0.0,0.0
32.31099987030029,0.0,0.0
32.32099986076355,0.0,0.0
32.33099985122681,0.0,0.0
32.34099984169006,0.0,0.0
32.35099983215332,0.0,0.0
32.361000061035156,0.0,0.0
32.37100005149841,0.0,0.0
32.38100004196167,0.0,0.0
32.389999866485596,0.0,0.0
32.39999985694885,0.0,0.0
32.40999984741211,0.0,0.0
32.419999837875366,0.0,0.0
32.4300000667572,0.0,0.0
32.44000005722046,0.0,0.0
32.450000047683716,0.0,0.0
32.46000003814697,0.0,0.0
32.47000002861023,0.0,0.0
32.480000019073486,0.0,0.0
32.48899984359741,0.0,0.0
32.5,0.0,0.0
32.509000062942505,0.0,0.0
32.51900005340576,0.0,0.0
32.52900004386902,0.0,0.0
32.539000034332275,0.0,0.0
32.54900002479553,0.0,0.0
32.55900001525879,0.0,0.0
32.57200002670288,0.0,0.0
32.57799983024597,0.0,0.0
32.58899998664856,0.0,0.0
32.598000049591064,0.0,0.0
32.60800004005432,0.0,0.0
32.61800003051758,0.0,0.0
32.628000020980835,0.0,0.0
32.63800001144409,0.0,0.0
32.64800000190735,0.0,0.0
32.657999992370605,0.0,0.0
32.66799998283386,0.0,0.0
32.67700004577637,0.0,0.0
32.687000036239624,0.0,0.0
32.69700002670288,0.0,0.0
32.70700001716614,0.0,0.0
32.717000007629395,0.0,0.0
32.72699999809265,0.0,0.0
32.73699998855591,0.0,0.0
32.746999979019165,0.0,0.0
32.75699996948242,0.0,0.0
32.76699995994568,0.0,0.0
32.776999950408936,0.0,0.0
32.78600001335144,0.0,0.0
32.7960000038147,0.0,0.0
32.805999994277954,0.0,0.0
32.81599998474121,0.0,0.0
32.82699990272522,0.0,0.0
32.835999965667725,0.0,0.0
32.84599995613098,0.0,0.0
32.85899996757507,0.0,0.0
32.865999937057495,0.0,0.0
32.87599992752075,0.0,0.0
32.88599991798401,0.0,0.0
32.894999980926514,0.0,0.0
32.90499997138977,0.0,0.0
32.91499996185303,0.0,0.0
32.924999952316284,0.0,0.0
32.93499994277954,0.0,0.0
32.9449999332428,0.0,0.0
32.954999923706055,0.0,0.0
32.96399998664856,0.0,0.0
32.973999977111816,0.0,0.0
32.98399996757507,0.0,0.0
32.99399995803833,0.0,0.0
33.00399994850159,0.0,0.0
33.013999938964844,0.0,0.0
33.0239999294281,0.0,0.0
33.03399991989136,0.0,0.0
33.043999910354614,0.0,0.0
33.05399990081787,0.0,0.0
33.06399989128113,0.0,0.0
33.073999881744385,0.0,0.0
33.08299994468689,0.0,0.0
33.09299993515015,0.0,0.0
33.1029999256134,0.0,0.0
33.11299991607666,0.0,0.0
33.12299990653992,0.0,0.0
33.132999897003174,0.0,0.0
33.14400005340576,0.0,0.0
33.15299987792969,0.0,0.0
33.16199994087219,0.0,0.0
33.174999952316284,0.0,0.0
33.181999921798706,0.0,0.0
33.19199991226196,0.0,0.0
33.20299983024597,0.0,0.0
33.21199989318848,0.0,0.0
33.22199988365173,0.0,0.0
33.23199987411499,0.0,0.0
33.24300003051758,0.0,0.0
33.251999855041504,0.0,0.0
33.26099991798401,0.0,0.0
33.27199983596802,0.0,0.0
33.28099989891052,0.0,0.0
33.29099988937378,0.0,0.0
33.300999879837036,0.0,0.0
33.31099987030029,0.0,0.0
33.32099986076355,0.0,0.0
33.33099985122681,0.0,0.0
33.34099984169006,0.0,0.0
33.35099983215332,0.0,0.0
33.359999895095825,0.0,0.0
33.36999988555908,0.0,0.0
33.38100004196167,0.0,0.0
33.39100003242493,0.0,0.0
33.401000022888184,0.0,0.0
33.40999984741211,0.0,0.0
33.419999837875366,0.0,0.0
33.430999994277954,0.0,0.0
33.44000005722046,0.0,0.0
33.450000047683716,0.0,0.0
33.46000003814697,0.0,0.0
33.47000002861023,0.0,0.0
33.478999853134155,0.0,0.0
33.48899984359741,0.0,0.0
33.49899983406067,0.0,0.0
33.509000062942505,0.0,0.0
33.51900005340576,0.0,0.0
33.52900004386902,0.0,0.0
33.539000034332275,0.0,0.0
33.54900002479553,0.0,0.0
33.55900001525879,0.0,0.0
33.569000005722046,0.0,0.0
33.5789999961853,0.0,0.0
33.58800005912781,0.0,0.0
33.598000049591064,0.0,0.0
33.60800004005432,0.0,0.0
33.61800003051758,0.0,0.0
33.628000020980835,0.0,0.0
33.63800001144409,0.0,0.0
33.64800000190735,0.0,0.0
33.657999992370605,0.0,0.0
33.66799998283386,0.0,0.0
33.67700004577637,0.0,0.0
33.687000036239624,0.0,0.0
33.69799995422363,0.0,0.0
33.70700001716614,0.0,0.0
33.717000007629395,0.0,0.0
33.72699999809265,0.0,0.0
33.73699998855591,0.0,0.0
33.746999979019165,0.0,0.0
33.75699996948242,0.0,0.0
33.76600003242493,0.0,0.0
33.776999950408936,0.0,0.0
33.78600001335144,0.0,0.0
33.79900002479553,0.0,0.0
33.805999994277954,0.0,0.0
33.81599998474121,0.0,0.0
33.82599997520447,0.0,0.0
33.835999965667725,0.0,0.0
33.84599995613098,0.0,0.0
33.85599994659424,0.0,0.0
33.865999937057495,0.0,0.0
33.87599992752075,0.0,0.0
33.88499999046326,0.0,0.0
33.894999980926514,0.0,0.0
33.90499997138977,0.0,0.0
33.91599988937378,0.0,0.0
33.924999952316284,0.0,0.0
33.93499994277954,0.0,0.0
33.9449999332428,0.0,0.0
33.954999923706055,0.0,0.0
33.96499991416931,0.0,0.0
33.97499990463257,0.0,0.0
33.984999895095825,0.0,0.0
33.99399995803833,0.0,0.0
34.00499987602234,0.0,0.0
34.014999866485596,0.0,0.0
34.02499985694885,0.0,0.0
34.03499984741211,0.0,0.0
34.043999910354614,0.0,0.0
34.05399990081787,0.0,0.0
34.06500005722046,0.0,0.0
34.07299995422363,0.0,0.0
34.08399987220764,0.0,0.0
34.09299993515015,0.0,0.0
34.1029999256134,0.0,0.0
34.11299991607666,0.0,0.0
34.12299990653992,0.0,0.0
34.132999897003174,0.0,0.0
34.14299988746643,0.0,0.0
34.15299987792969,0.0,0.0
34.16199994087219,0.0,0.0
